epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
3;dodecane;170.203;NaN;NaN;6.0;NaN;NaN
3;eicosane;282.329;NaN;NaN;6.0;NaN;NaN
3;2,3-dimethylheptane;128.157;NaN;NaN;6.0;NaN;NaN
3;2,7-dimethyloctane;142.172;NaN;NaN;6.0;NaN;NaN
3;4-methylheptane;114.141;NaN;NaN;6.0;NaN;NaN
3;tetracosane;338.391;NaN;NaN;6.0;NaN;NaN
3;methane;16.031;NaN;NaN;6.0;NaN;NaN
3;3,3-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
3;2,2,3,3-tetramethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
3;2,2-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
3;2-methyltridecane;198.235;NaN;NaN;6.0;NaN;NaN
3;2,3-dimethylbutane;86.11;NaN;NaN;6.0;NaN;NaN
3;2,3-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
3;2,3-dimethylnonane;156.188;NaN;NaN;6.0;NaN;NaN
3;propane;44.063;NaN;NaN;6.0;NaN;NaN
3;heptane;100.125;NaN;NaN;6.0;NaN;NaN
3;2,4-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
4;2,5-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
4;2-methylheptane;114.141;NaN;NaN;6.0;NaN;NaN
4;3-methyldecane;156.188;NaN;NaN;6.0;NaN;NaN
4;hexadecane;226.266;NaN;NaN;6.0;NaN;NaN
4;3,3-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
4;3-methyltridecane;198.235;NaN;NaN;6.0;NaN;NaN
4;2-methylbutane;72.094;NaN;NaN;6.0;NaN;NaN
4;nonane;128.157;NaN;NaN;6.0;NaN;NaN
4;heptacosane;380.438;NaN;NaN;6.0;NaN;NaN
4;2,2-dimethylpropane;72.094;NaN;NaN;6.0;NaN;NaN
4;2,4,4-trimethylhexane;128.157;NaN;NaN;6.0;NaN;NaN
4;octadecane;254.297;NaN;NaN;6.0;NaN;NaN
4;heptadecane;240.282;NaN;NaN;6.0;NaN;NaN
4;n-undecane;156.188;NaN;NaN;6.0;NaN;NaN
4;nonadecane;268.313;NaN;NaN;6.0;NaN;NaN
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;NaN;NaN;6.0;NaN;NaN
4;3-methyldodecane;184.219;NaN;NaN;6.0;NaN;NaN
4;3,4-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
4;3-methylheptane;114.141;NaN;NaN;6.0;NaN;NaN
4;n-butane;58.078;NaN;NaN;6.0;NaN;NaN
4;2,2,5,5-tetramethylhexane;142.172;NaN;NaN;6.0;NaN;NaN
4;tridecane;184.219;NaN;NaN;6.0;NaN;NaN
4;2,2,3-trimethylpentane;114.141;NaN;NaN;6.0;NaN;NaN
4;decane;142.172;NaN;NaN;6.0;NaN;NaN
4;3-ethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
4;2,3-dimethyldodecane;198.235;NaN;NaN;6.0;NaN;NaN
4;3-methylundecane;170.203;NaN;NaN;6.0;NaN;NaN
4;2-methyldecane;156.188;NaN;NaN;6.0;NaN;NaN
4;3-methylpentane;86.11;NaN;NaN;6.0;NaN;NaN
4;octane;114.141;NaN;NaN;6.0;NaN;NaN
4;2-methyldodecane;184.219;NaN;NaN;6.0;NaN;NaN
4;2,6-dimethyloctane;142.172;NaN;NaN;6.0;NaN;NaN
4;2,2,3,4-tetramethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
4;3,3-diethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
4;2,3,4-trimethyl pentane;114.141;NaN;NaN;6.0;NaN;NaN
4;2-methylhexane;100.125;NaN;NaN;6.0;NaN;NaN
4;2,2,3-trimethylbutane;100.125;NaN;NaN;6.0;NaN;NaN
4;3-methyl-3-ethylpentane;114.141;NaN;NaN;6.0;NaN;NaN
4;pentadecane;212.25;NaN;NaN;6.0;NaN;NaN
4;hexane;86.11;NaN;NaN;6.0;NaN;NaN
4;2-methyloctane;128.157;NaN;NaN;6.0;NaN;NaN
4;octacosane;394.454;NaN;NaN;6.0;NaN;NaN
4;2,2,4,4-tetramethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
4;2-methyl-3-ethyl-pentane;114.141;NaN;NaN;6.0;NaN;NaN
4;2-methylpentane;86.11;NaN;NaN;6.0;NaN;NaN
4;2,3,3,4-tetramethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
4;2,3-dimethyldecane;170.203;NaN;NaN;6.0;NaN;NaN
4;ethane;30.047;NaN;NaN;6.0;NaN;NaN
4;2,3-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
4;2,3-dimethylundecane;184.219;NaN;NaN;6.0;NaN;NaN
4;pentane;72.094;NaN;NaN;6.0;NaN;NaN
4;tetradecane;198.235;NaN;NaN;6.0;NaN;NaN
4;2-methylundecane;170.203;NaN;NaN;6.0;NaN;NaN
4;squalane;422.485;NaN;NaN;6.0;NaN;NaN
4;2,2-dimethylbutane;86.11;NaN;NaN;6.0;NaN;NaN
4;2-methylpropane;58.078;NaN;NaN;6.0;NaN;NaN
4;2,3,3-trimethylpentane;114.141;NaN;NaN;6.0;NaN;NaN
4;3-ethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
4;2,2-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
4;2,2,4-trimethylpentane;114.141;NaN;NaN;6.0;NaN;NaN
4;2,4-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
4;2,2,5-trimethylhexane;128.157;NaN;NaN;6.0;NaN;NaN
4;3-methylhexane;100.125;NaN;NaN;6.0;NaN;NaN
4;dodecane;170.203;NaN;NaN;6.0;NaN;NaN
4;eicosane;282.329;NaN;NaN;6.0;NaN;NaN
4;2,3-dimethylheptane;128.157;NaN;NaN;6.0;NaN;NaN
4;2,7-dimethyloctane;142.172;NaN;NaN;6.0;NaN;NaN
4;4-methylheptane;114.141;NaN;NaN;6.0;NaN;NaN
4;tetracosane;338.391;NaN;NaN;6.0;NaN;NaN
4;methane;16.031;NaN;NaN;6.0;NaN;NaN
4;3,3-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
4;2,2,3,3-tetramethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
4;2,2-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
4;2-methyltridecane;198.235;NaN;NaN;6.0;NaN;NaN
4;2,3-dimethylbutane;86.11;NaN;NaN;6.0;NaN;NaN
4;2,3-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
4;2,3-dimethylnonane;156.188;NaN;NaN;6.0;NaN;NaN
4;propane;44.063;NaN;NaN;6.0;NaN;NaN
4;heptane;100.125;NaN;NaN;6.0;NaN;NaN
4;2,4-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
5;2,5-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
5;2-methylheptane;114.141;NaN;NaN;6.0;NaN;NaN
5;3-methyldecane;156.188;NaN;NaN;6.0;NaN;NaN
5;hexadecane;226.266;NaN;NaN;6.0;NaN;NaN
5;3,3-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
5;3-methyltridecane;198.235;NaN;NaN;6.0;NaN;NaN
5;2-methylbutane;72.094;NaN;NaN;6.0;NaN;NaN
5;nonane;128.157;NaN;NaN;6.0;NaN;NaN
5;heptacosane;380.438;NaN;NaN;6.0;NaN;NaN
5;2,2-dimethylpropane;72.094;NaN;NaN;6.0;NaN;NaN
5;2,4,4-trimethylhexane;128.157;NaN;NaN;6.0;NaN;NaN
5;octadecane;254.297;NaN;NaN;6.0;NaN;NaN
5;heptadecane;240.282;NaN;NaN;6.0;NaN;NaN
5;n-undecane;156.188;NaN;NaN;6.0;NaN;NaN
5;nonadecane;268.313;NaN;NaN;6.0;NaN;NaN
5;2,2,4,4,6,8,8-heptamethylnonane;226.266;NaN;NaN;6.0;NaN;NaN
5;3-methyldodecane;184.219;NaN;NaN;6.0;NaN;NaN
5;3,4-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
5;3-methylheptane;114.141;NaN;NaN;6.0;NaN;NaN
5;n-butane;58.078;NaN;NaN;6.0;NaN;NaN
5;2,2,5,5-tetramethylhexane;142.172;NaN;NaN;6.0;NaN;NaN
5;tridecane;184.219;NaN;NaN;6.0;NaN;NaN
5;2,2,3-trimethylpentane;114.141;NaN;NaN;6.0;NaN;NaN
5;decane;142.172;NaN;NaN;6.0;NaN;NaN
5;3-ethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
5;2,3-dimethyldodecane;198.235;NaN;NaN;6.0;NaN;NaN
5;3-methylundecane;170.203;NaN;NaN;6.0;NaN;NaN
5;2-methyldecane;156.188;NaN;NaN;6.0;NaN;NaN
5;3-methylpentane;86.11;NaN;NaN;6.0;NaN;NaN
5;octane;114.141;NaN;NaN;6.0;NaN;NaN
5;2-methyldodecane;184.219;NaN;NaN;6.0;NaN;NaN
5;2,6-dimethyloctane;142.172;NaN;NaN;6.0;NaN;NaN
5;2,2,3,4-tetramethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
5;3,3-diethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
5;2,3,4-trimethyl pentane;114.141;NaN;NaN;6.0;NaN;NaN
5;2-methylhexane;100.125;NaN;NaN;6.0;NaN;NaN
5;2,2,3-trimethylbutane;100.125;NaN;NaN;6.0;NaN;NaN
5;3-methyl-3-ethylpentane;114.141;NaN;NaN;6.0;NaN;NaN
5;pentadecane;212.25;NaN;NaN;6.0;NaN;NaN
5;hexane;86.11;NaN;NaN;6.0;NaN;NaN
5;2-methyloctane;128.157;NaN;NaN;6.0;NaN;NaN
5;octacosane;394.454;NaN;NaN;6.0;NaN;NaN
5;2,2,4,4-tetramethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
5;2-methyl-3-ethyl-pentane;114.141;NaN;NaN;6.0;NaN;NaN
5;2-methylpentane;86.11;NaN;NaN;6.0;NaN;NaN
5;2,3,3,4-tetramethylpentane;128.157;NaN;NaN;6.0;NaN;NaN
5;2,3-dimethyldecane;170.203;NaN;NaN;6.0;NaN;NaN
5;ethane;30.047;NaN;NaN;6.0;NaN;NaN
5;2,3-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
5;2,3-dimethylundecane;184.219;NaN;NaN;6.0;NaN;NaN
5;pentane;72.094;NaN;NaN;6.0;NaN;NaN
5;tetradecane;198.235;NaN;NaN;6.0;NaN;NaN
5;2-methylundecane;170.203;NaN;NaN;6.0;NaN;NaN
5;squalane;422.485;NaN;NaN;6.0;NaN;NaN
5;2,2-dimethylbutane;86.11;NaN;NaN;6.0;NaN;NaN
5;2-methylpropane;58.078;NaN;NaN;6.0;NaN;NaN
5;2,3,3-trimethylpentane;114.141;NaN;NaN;6.0;NaN;NaN
5;3-ethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
5;2,2-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
5;2,2,4-trimethylpentane;114.141;NaN;NaN;6.0;NaN;NaN
5;2,4-dimethylhexane;114.141;NaN;NaN;6.0;NaN;NaN
5;2,2,5-trimethylhexane;128.157;NaN;NaN;6.0;NaN;NaN
5;3-methylhexane;100.125;NaN;NaN;6.0;NaN;NaN
5;dodecane;170.203;NaN;NaN;6.0;NaN;NaN
5;eicosane;282.329;NaN;NaN;6.0;NaN;NaN
5;2,3-dimethylheptane;128.157;NaN;NaN;6.0;NaN;NaN
5;2,7-dimethyloctane;142.172;NaN;NaN;6.0;NaN;NaN
5;4-methylheptane;114.141;NaN;NaN;6.0;NaN;NaN
5;tetracosane;338.391;NaN;NaN;6.0;NaN;NaN
5;methane;16.031;NaN;NaN;6.0;NaN;NaN
5;3,3-dimethylpentane;100.125;NaN;NaN;6.0;NaN;NaN
